x,y
16238,6.674493881940795e-07
16238.33333333333,7.633157359982546e-07
16238.66666666667,8.734607763786654e-07
16239,6.376705687021933e-07
16239.33333333333,2.712261276561046e-07
16239.66666666667,4.247328861552294e-07
16240,4.555258289187103e-07
16240.33333333333,2.205753576747647e-07
16240.66666666667,4.929176112924203e-07
16241,2.038261454624928e-07
16241.33333333333,4.817221305110812e-07
16241.66666666667,3.008804900700862e-07
16242,4.869098718959699e-07
16242.33333333333,6.054212086427142e-07
16242.66666666667,4.831660286759101e-07
16243,1.722010886652704e-07
16243.33333333333,4.050857131095383e-07
16243.66666666667,5.548988204618453e-07
16244,7.000464914738029e-07
16244.33333333333,3.127065300878923e-07
16244.66666666667,3.613199988665514e-07
16245,2.081303585914332e-07
16245.33333333333,2.308422042190325e-07
16245.66666666667,3.774568068958532e-07
16246,2.432798990206027e-07
16246.33333333333,6.201542308163202e-07
16246.66666666667,1.910847903179037e-07
16247,2.714079257543297e-07
16247.33333333333,6.358753421125495e-07
16247.66666666667,1.341511868320143e-07
16248,6.970821378085215e-07
16248.33333333333,2.161066057905037e-07
16248.66666666667,1.456628729790277e-07
16249,4.776250760113641e-07
16249.33333333333,4.367228861966107e-07
16249.66666666667,2.744393619087016e-07
16250,1.682114083866997e-07
16250.33333333333,7.015877343032278e-07
16250.66666666667,5.584410601263216e-07
16251,3.5391209938208e-07
16251.33333333333,4.170723661236851e-07
16251.66666666667,4.650023509070434e-07
16252,2.157687070383107e-07
16252.33333333333,6.255120798142329e-07
16252.66666666667,5.420168901531413e-08
16253,9.506234064778632e-08
16253.33333333333,2.288209251767098e-07
16253.66666666667,3.181692140938135e-07
16254,4.10828516643198e-07
16254.33333333333,5.268389957957587e-07
16254.66666666667,4.067691737391096e-07
16255,5.308882466489861e-07
16255.33333333333,1.602319192663669e-07
16255.66666666667,1.288883976886051e-07
16256,3.495371605975281e-07
16256.33333333333,7.964239846792536e-07
16256.66666666667,3.091293658038713e-07
16257,9.840703274124604e-07
16257.33333333333,3.332438962149402e-07
16257.66666666667,3.023882564337618e-07
16258,7.210804513268388e-07
16258.33333333333,3.680791740194253e-07
16258.66666666667,2.73849837174749e-07
16259,7.664842817376001e-07
16259.33333333333,2.402061353876178e-07
16259.66666666667,6.476460135118833e-07
16260,1.54474935790088e-07
16260.33333333333,7.766339979890632e-07
16260.66666666667,2.04575223885623e-07
16261,1.708733482633764e-07
16261.33333333333,4.029333171568834e-07
16261.66666666667,2.60835940648414e-07
16262,2.098944500855041e-07
16262.33333333333,2.982642158544089e-07
16262.66666666667,3.575148021368624e-07
16263,2.290086594261103e-07
16263.33333333333,1.820303042522874e-07
16263.66666666667,5.881066880705756e-07
16264,2.686251841850791e-07
16264.33333333333,5.670548849117671e-07
16264.66666666667,7.439521697164837e-07
16265,5.593529322111209e-08
16265.33333333333,6.401641857712651e-07
16265.66666666667,8.690266458650846e-07
16266,3.35690682516312e-07
16266.33333333333,3.8472364210144e-07
16266.66666666667,3.268690661313589e-07
16267,1.810746971399887e-07
16267.33333333333,8.138427573429684e-07
16267.66666666667,3.640259803496209e-07
16268,7.740048557826423e-07
16268.33333333333,1.477823781186661e-07
16268.66666666667,3.764356670235245e-07
16269,7.349169941018229e-07
16269.33333333333,4.453462009559917e-07
16269.66666666667,1.076930189904903e-07
16270,3.913366139679788e-07
16270.33333333333,2.54247260583619e-07
16270.66666666667,4.111805237080211e-07
16271,1.128581458622783e-07
16271.33333333333,1.231373618290397e-07
16271.66666666667,4.737163279102017e-08
16272,5.147737342513627e-07
16272.33333333333,6.565455428826811e-07
16272.66666666667,8.840794416715371e-08
16273,6.007659096536997e-07
16273.33333333333,7.876587745752167e-08
16273.66666666667,5.598700713203464e-07
16274,7.912134264294752e-07
16274.33333333333,5.903689380584379e-07
16274.66666666667,3.574718759940221e-07
16275,2.639331875163975e-07
16275.33333333333,6.010846515430792e-07
16275.66666666667,4.308408527042283e-07
16276,9.570116913125945e-08
16276.33333333333,3.628854315485548e-07
16276.66666666667,1.6535252851115e-07
16277,3.181723218396369e-07
16277.33333333333,7.076337418052682e-07
16277.66666666667,2.187246889735325e-08
16278,4.992326515759617e-07
16278.33333333333,4.47228432897104e-07
16278.66666666667,9.375304583396477e-07
16279,4.345225528528109e-07
16279.33333333333,6.488340117946328e-07
16279.66666666667,3.28297592003742e-07
16280,3.006924019388362e-07
16280.33333333333,6.770401221028197e-07
16280.66666666667,3.5864304121521e-07
16281,2.169213415233392e-07
16281.33333333333,7.905769345239896e-07
16281.66666666667,2.492848108392939e-07
16282,4.220793924657107e-07
16282.33333333333,5.930331692774271e-07
16282.66666666667,3.90501851481688e-07
16283,3.468940958538494e-07
16283.33333333333,2.168878980339963e-07
16283.66666666667,2.471526838883601e-07
16284,3.619742550152586e-07
16284.33333333333,3.88091341759496e-07
16284.66666666667,3.570770741164805e-07
16285,5.086784857139452e-07
16285.33333333333,3.315441548745447e-07
16285.66666666667,2.607859232353723e-07
16286,3.543248267637401e-07
16286.33333333333,6.507697633593974e-07
16286.66666666667,4.671956039537978e-07
16287,3.325528781732385e-07
16287.33333333333,4.834871631756748e-07
16287.66666666667,2.69284028340401e-07
16288,2.465433443822659e-07
16288.33333333333,5.236741894985834e-07
16288.66666666667,3.311271066612984e-07
16289,3.959387609173158e-07
16289.33333333333,2.585513826057807e-07
16289.66666666667,7.490898455399447e-08
16290,4.848911356915034e-07
16290.33333333333,4.7555246636831e-07
16290.66666666667,4.134365216415647e-07
16291,6.971176985124659e-07
16291.33333333333,1.408033452476994e-07
16291.66666666667,1.604307998236578e-07
16292,3.314852359994234e-07
16292.33333333333,1.086168782819559e-07
16292.66666666667,6.152560729046215e-07
16293,5.586952117711203e-07
16293.33333333333,2.913054356278064e-07
16293.66666666667,2.252038238699392e-07
16294,6.937834748278189e-07
16294.33333333333,5.759252623843384e-07
16294.66666666667,2.293651019048276e-07
16295,3.833873781781526e-07
16295.33333333333,7.064201426288053e-07
16295.66666666667,1.372462357858214e-07
16296,1.654761873537613e-07
16296.33333333333,3.549934483519188e-07
16296.66666666667,3.970428249287214e-07
16297,4.974279750564579e-07
16297.33333333333,3.940152045137549e-07
16297.66666666667,2.035720086323745e-07
16298,2.34839484653942e-07
16298.33333333333,6.498845622401384e-07
16298.66666666667,5.249345370676342e-07
16299,7.783098418318201e-07
16299.33333333333,2.772111998965338e-07
16299.66666666667,4.270402334264158e-07
16300,4.271657565487544e-07
16300.33333333333,3.594683220926351e-07
16300.66666666667,1.033102827703235e-07
16301,1.009691092091493e-07
16301.33333333333,3.890601726042528e-07
16301.66666666667,5.380383373061405e-07
16302,3.447755745655896e-07
16302.33333333333,3.438173671170542e-07
16302.66666666667,7.609259024150537e-07
16303,2.557005858170085e-07
16303.33333333333,6.445870348627804e-08
16303.66666666667,3.898268502788687e-07
16304,1.310886257041146e-07
16304.33333333333,2.007909282840618e-07
16304.66666666667,3.835033319524446e-07
16305,4.753866689482119e-07
16305.33333333333,1.962288571641039e-07
16305.66666666667,5.100070598916531e-07
16306,6.148060227457231e-08
16306.33333333333,4.544805430829088e-07
16306.66666666667,3.041275368239203e-07
16307,5.37603574704085e-07
16307.33333333333,4.883602913446289e-07
16307.66666666667,4.773697748293939e-07
16308,5.134865822720665e-07
16308.33333333333,3.377946027002587e-07
16308.66666666667,3.335584590874033e-07
16309,1.14267386248077e-06
16309.33333333333,2.887548436081271e-07
16309.66666666667,5.202820534601073e-07
16310,1.263365262547621e-07
16310.33333333333,4.612168167177556e-07
16310.66666666667,8.035199069166482e-07
16311,1.369833649913317e-07
16311.33333333333,5.025235917880283e-07
16311.66666666667,5.970724126613364e-07
16312,2.333617422522145e-07
16312.33333333333,2.564676205512386e-07
16312.66666666667,3.493563671715834e-07
16313,4.016367559008188e-07
16313.33333333333,1.383114874117673e-07
16313.66666666667,5.468329265709365e-07
16314,1.872190522464391e-07
16314.33333333333,2.734688582742454e-07
16314.66666666667,3.888279321608239e-07
16315,1.024901346865356e-06
16315.33333333333,1.04045364687747e-07
16315.66666666667,2.748985531150053e-07
16316,2.600476875528187e-07
16316.33333333333,4.773479457866259e-08
16316.66666666667,3.142454238987491e-07
16317,2.172811077310307e-07
16317.33333333333,5.158710875995205e-07
16317.66666666667,6.258118769810008e-07
16318,4.39896561074676e-07
16318.33333333333,5.758241026387373e-07
16318.66666666667,5.617491979160106e-07
16319,5.45329619972343e-07
16319.33333333333,8.528195757981036e-08
16319.66666666667,2.841725804281007e-07
16320,2.571544075268118e-07
16320.33333333333,4.918236550260675e-07
16320.66666666667,3.866941075669724e-07
16321,3.305547955743333e-07
16321.33333333333,3.11618935139864e-07
16321.66666666667,1.630673223240575e-07
16322,2.510234026391823e-07
16322.33333333333,1.991104884167308e-07
16322.66666666667,3.150703972048829e-07
16323,3.863278880638347e-07
16323.33333333333,6.705904165376947e-07
16323.66666666667,2.30074697413139e-07
16324,7.956454218179425e-07
16324.33333333333,1.387962137090411e-07
16324.66666666667,5.700165879510648e-07
16325,5.51457775194125e-07
16325.33333333333,7.651849905117993e-07
16325.66666666667,4.378978248666351e-07
16326,5.542849009622625e-07
16326.33333333333,1.83547906484391e-07
16326.66666666667,9.465647934017265e-07
16327,7.816947764021878e-07
16327.33333333333,1.117211073458489e-07
16327.66666666667,4.294702224197179e-07
16328,9.175334173010725e-07
16328.33333333333,7.968847076835239e-08
16328.66666666667,9.43160657389701e-07
16329,2.319843117300525e-07
16329.33333333333,5.360302120629856e-07
16329.66666666667,3.308747604912416e-07
16330,3.553076142295502e-07
16330.33333333333,4.216576775467555e-07
16330.66666666667,1.759363414721094e-07
16331,2.998536819417095e-07
16331.33333333333,3.429856079044182e-07
16331.66666666667,3.745364726500417e-07
16332,2.834690936239359e-07
16332.33333333333,4.265825153258389e-07
16332.66666666667,2.806823469070772e-07
16333,6.012540315950825e-07
16333.33333333333,2.890627911402041e-07
16333.66666666667,3.406358793094363e-07
16334,6.473019249682458e-07
16334.33333333333,5.169271966161676e-07
16334.66666666667,2.135929243802281e-07
16335,2.774225604698551e-07
16335.33333333333,1.584275887929525e-07
16335.66666666667,5.643519557824074e-07
16336,4.925044271138718e-07
16336.33333333333,4.55522372431488e-07
16336.66666666667,9.108871554844069e-07
16337,2.37806699229509e-07
16337.33333333333,3.247535046324601e-07
16337.66666666667,6.979435236582733e-07
16338,4.172166982387553e-08
16338.33333333333,1.187294378482432e-07
16338.66666666667,6.665987835163264e-07
16339,1.499681418032076e-07
16339.33333333333,4.173918018624561e-07
16339.66666666667,4.787892558312151e-07
16340,4.488571382819378e-07
16340.33333333333,6.523283193816867e-07
16340.66666666667,4.533470318994551e-07
16341,5.68361251851802e-07
16341.33333333333,5.709720889833497e-07
16341.66666666667,2.37822345832927e-07
16342,2.952422092516405e-07
16342.33333333333,1.106544937060291e-07
16342.66666666667,1.551014754566374e-07
16343,6.375842155490318e-07
16343.33333333333,2.08196349317311e-07
16343.66666666667,5.436106363184386e-07
16344,4.297669422587377e-07
16344.33333333333,6.853002410144421e-08
16344.66666666667,4.148863202708632e-07
16345,5.642484600609547e-07
16345.33333333333,4.350943436404213e-07
16345.66666666667,5.074243246326279e-07
16346,4.268633424038842e-07
16346.33333333333,2.531331165589136e-07
16346.66666666667,6.071630131619141e-07
16347,1.78737581614223e-07
16347.33333333333,4.607188780946729e-07
16347.66666666667,2.698153005240612e-07
16348,1.841257927127197e-07
16348.33333333333,6.907217009684016e-08
16348.66666666667,6.33058868251582e-07
16349,8.203434238630718e-07
16349.33333333333,8.590281671601209e-07
16349.66666666667,3.978051113435651e-07
16350,9.443030524768786e-07
16350.33333333333,2.640424591986474e-07
16350.66666666667,2.924383689871553e-07
16351,3.995586146511755e-07
16351.33333333333,3.985953195996943e-07
16351.66666666667,1.587712518260449e-07
16352,3.649040189954916e-07
16352.33333333333,3.479754606428981e-07
16352.66666666667,3.678801944459315e-07
16353,1.146476787559443e-08
16353.33333333333,7.890167478833135e-08
16353.66666666667,5.319214274480544e-07
16354,5.804192013904618e-07
16354.33333333333,2.362787477474621e-07
16354.66666666667,8.249630990631667e-07
16355,9.105698550568376e-07
16355.33333333333,6.697752366400685e-07
16355.66666666667,1.66573440334012e-07
16356,5.509935536811678e-07
16356.33333333333,2.352209892808789e-07
16356.66666666667,3.58704881351029e-07
16357,4.467688400097524e-07
16357.33333333333,1.746162223352217e-07
16357.66666666667,2.841568758708426e-07
16358,1.920774215766637e-07
16358.33333333333,5.244550266160011e-07
16358.66666666667,5.5943454931557e-07
16359,5.356610062505633e-07
16359.33333333333,6.700983229457382e-07
16359.66666666667,3.827627558642153e-07
16360,2.771622727507922e-07
16360.33333333333,8.633087625355736e-07
16360.66666666667,6.398576734421448e-07
16361,3.512668055411332e-07
16361.33333333333,2.550450914504275e-07
16361.66666666667,6.581838694977396e-07
16362,3.593885604194196e-07
16362.33333333333,3.341128315552266e-07
16362.66666666667,3.993216970862608e-07
16363,1.132300580127806e-06
16363.33333333333,3.843647985918029e-07
16363.66666666667,5.081339341827834e-07
16364,1.84013208959555e-07
16364.33333333333,5.67654452586946e-07
16364.66666666667,2.361234676822633e-07
16365,1.346621358428696e-07
16365.33333333333,5.53555515222143e-07
16365.66666666667,2.981661230039106e-07
16366,6.412152626940606e-07
16366.33333333333,5.158335694957881e-07
16366.66666666667,5.541690369524974e-07
16367,4.410888037932953e-07
16367.33333333333,2.95860371469845e-07
16367.66666666667,4.747639388917655e-07
16368,6.279249273186726e-07
16368.33333333333,5.675831477416403e-07
16368.66666666667,4.527018690290776e-07
16369,7.821416137144144e-07
16369.33333333333,1.799028055830213e-07
16369.66666666667,3.730335144763671e-07
16370,6.424071034513674e-07
16370.33333333333,2.804921069989787e-07
16370.66666666667,4.258482088819891e-07
16371,4.004054535966949e-07
16371.33333333333,4.96886894998377e-07
16371.66666666667,3.05536683779266e-07
16372,4.747032971162641e-07
16372.33333333333,1.726669451919051e-07
16372.66666666667,7.608667546134571e-07
16373,6.985069941148035e-07
16373.33333333333,6.59121812768662e-07
16373.66666666667,2.289325809581716e-07
16374,6.399275466773219e-07
16374.33333333333,4.457902882917854e-07
16374.66666666667,3.420920631013398e-07
16375,6.589187238346792e-07
16375.33333333333,3.454446289679797e-07
16375.66666666667,4.694302633963209e-07
16376,5.038962931342037e-07
16376.33333333333,6.382133035975849e-07
16376.66666666667,2.504083444004598e-07
16377,5.571870194578002e-07
16377.33333333333,2.642053271120433e-07
16377.66666666667,6.453421599880045e-07
16378,2.745771807841144e-07
16378.33333333333,6.446458956401183e-07
16378.66666666667,7.210322706734928e-07
16379,1.087345884481124e-07
16379.33333333333,5.388761995598958e-07
16379.66666666667,4.165647647166648e-07
16380,6.915317990475308e-07
16380.33333333333,2.496260416582504e-07
16380.66666666667,3.368742323271581e-07
16381,9.018326432261603e-07
16381.33333333333,4.815282054829532e-07
16381.66666666667,1.026935142356824e-06
16382,5.352990156784801e-07
16382.33333333333,6.33915623475735e-07
16382.66666666667,3.016247575619224e-07
16383,2.284055144870714e-07
16383.33333333333,2.183938167800215e-07
16383.66666666667,4.229483769059274e-07
16384,3.937088194264652e-07
16384.33333333333,4.462593345873877e-07
16384.66666666667,3.059185565039437e-07
16385,4.663872002811411e-07
16385.33333333333,3.649313329920154e-07
16385.66666666667,2.255727371300763e-07
16386,4.247697687971394e-07
16386.33333333333,2.14443577611094e-08
16386.66666666667,3.774507717998522e-07
16387,4.05163146058366e-07
16387.33333333333,2.626454602611239e-07
16387.66666666667,2.710445766644329e-07
16388,4.206729247092782e-07
16388.33333333333,6.662685263933727e-07
16388.66666666667,6.816954758419452e-07
16389,1.819757596718799e-07
16389.33333333333,2.830672752669061e-07
16389.66666666667,4.926509487078704e-07
16390,2.978575370693987e-07
16390.33333333333,4.640161434657011e-07
16390.66666666667,7.329972067000464e-08
16391,1.972441330162264e-07
16391.33333333333,2.931798623625441e-07
16391.66666666667,6.569289256348189e-07
16392,3.175674592285247e-07
16392.33333333333,4.04129941518423e-07
16392.66666666667,2.25020138053899e-07
16393,3.075876311854117e-07
16393.33333333333,8.504058635633214e-07
16393.66666666667,3.740756629346116e-07
16394,1.805833079889116e-07
16394.33333333333,1.470391935429798e-07
16394.66666666667,2.690705828305337e-07
16395,2.654168303484102e-07
16395.33333333333,2.619372007043548e-07
16395.66666666667,3.583564046885905e-07
16396,4.326505550506495e-07
16396.33333333333,2.465346887881085e-07
16396.66666666667,3.04573908027091e-07
16397,7.481658906841049e-07
16397.33333333333,8.718453432430925e-08
16397.66666666667,1.303462070330266e-06
16398,4.564331625685886e-07
16398.33333333333,4.831857588910301e-07
16398.66666666667,1.991953780396346e-07
16399,3.484768680771404e-07
16399.33333333333,3.431355284292814e-07
16399.66666666667,6.882229391927345e-08
16400,2.626027794586918e-07
16400.33333333333,6.055484674709314e-07
16400.66666666667,4.860032047284418e-07
16401,8.533688591620276e-07
16401.33333333333,4.17993912667309e-07
16401.66666666667,5.922898159704864e-07
16402,3.624415026268626e-07
16402.33333333333,4.447377905880594e-07
16402.66666666667,2.727754027395844e-07
16403,5.145878625244446e-07
16403.33333333333,1.775116301691882e-07
16403.66666666667,4.177692896655878e-07
16404,1.279165269353671e-07
16404.33333333333,6.090856995064932e-07
16404.66666666667,5.80147609305231e-07
16405,2.069970903999773e-07
16405.33333333333,6.365462781097969e-07
16405.66666666667,1.45108398497014e-07
16406,4.272873706356947e-07
16406.33333333333,4.95828354500993e-07
16406.66666666667,4.723474154062264e-07
16407,4.600084787280486e-07
16407.33333333333,9.007897549032911e-07
16407.66666666667,1.03573957467649e-07
16408,3.279532256215464e-07
16408.33333333333,6.249268908845696e-07
16408.66666666667,6.495494923222818e-07
16409,3.272714308986545e-07
16409.33333333333,3.418800762150313e-07
16409.66666666667,5.179722888030727e-07
16410,1.043555678653513e-07
16410.33333333333,2.241735291372078e-07
16410.66666666667,3.430754843122446e-07
16411,2.497073835489495e-07
16411.33333333333,4.275617170080931e-07
16411.66666666667,3.913068439823207e-07
16412,2.248658207366964e-07
16412.33333333333,4.0147941952421e-07
16412.66666666667,4.267281711320418e-07
16413,2.040317978146107e-07
16413.33333333333,7.3019342576199e-07
16413.66666666667,4.852981243340276e-07
16414,2.38839513184065e-07
16414.33333333333,4.297653156956102e-07
16414.66666666667,4.39651532538151e-07
16415,2.643457877834016e-07
16415.33333333333,6.337577017275575e-07
16415.66666666667,3.434830616505217e-07
16416,2.963935189994532e-07
16416.33333333333,7.245713716990912e-07
16416.66666666667,3.220317661857667e-07
16417,6.676761362956072e-07
16417.33333333333,8.749180574837328e-07
16417.66666666667,7.717867474934243e-07
16418,1.118315872158623e-07
16418.33333333333,5.40595825758327e-07
16418.66666666667,3.222228251392457e-07
16419,2.788771634083538e-07
16419.33333333333,7.473405948666478e-07
16419.66666666667,3.662220198584573e-07
16420,5.141654905820052e-07
16420.33333333333,7.607076821470769e-07
16420.66666666667,4.170587106713094e-07
16421,5.555292658474474e-07
16421.33333333333,2.172231544402827e-07
16421.66666666667,3.947784380543385e-07
16422,4.710364145901646e-07
16422.33333333333,6.488835387887977e-07
16422.66666666667,6.96960507112711e-07
16423,5.32031612273348e-07
16423.33333333333,4.629937031934576e-07
16423.66666666667,3.798402331773936e-07
16424,3.422739056281712e-07
16424.33333333333,6.278518437369276e-07
16424.66666666667,7.164672575828196e-07
16425,3.395457648548465e-07
16425.33333333333,2.589011948151376e-07
16425.66666666667,1.851287103201313e-07
16426,2.177499409761545e-07
16426.33333333333,2.81368097325032e-07
16426.66666666667,4.797099168349621e-07
16427,6.374028379866646e-07
16427.33333333333,5.397359574824229e-07
16427.66666666667,3.904628302641059e-08
16428,4.618877222011137e-07
16428.33333333333,7.430541418925055e-07
16428.66666666667,2.902974602154922e-07
16429,1.269931415187879e-07
16429.33333333333,3.422626405136603e-07
16429.66666666667,3.250224684452032e-07
16430,7.517706284400188e-07
16430.33333333333,4.902794978653977e-07
16430.66666666667,3.2476086371739e-08
16431,1.823551637545136e-07
16431.33333333333,8.348937071732109e-07
16431.66666666667,2.157647799036399e-07
16432,3.194815358164813e-07
16432.33333333333,6.579366348531646e-07
16432.66666666667,2.137506261562422e-07
16433,3.599228729660741e-07
16433.33333333333,1.772715926948687e-07
16433.66666666667,5.681200751327842e-07
16434,7.477577274857815e-07
16434.33333333333,5.860068790170282e-07
16434.66666666667,1.373494998788338e-07
16435,2.803490776539896e-07
16435.33333333333,4.856285039647862e-07
16435.66666666667,3.981366092334414e-07
16436,5.898042358714756e-07
16436.33333333333,3.215648055993187e-07
16436.66666666667,5.892208630862531e-08
16437,3.66251170964564e-07
16437.33333333333,3.588417035520717e-07
16437.66666666667,3.004835296082192e-08
16438,4.720239061675221e-07
16438.33333333333,3.460577435044073e-07
16438.66666666667,2.725817236096541e-07
16439,9.033759967269799e-07
16439.33333333333,9.089000065132656e-07
16439.66666666667,8.462218951000064e-08
16440,9.891917564354602e-07
16440.33333333333,9.062560380890796e-08
16440.66666666667,2.638032063393437e-07
16441,2.246404075189221e-07
16441.33333333333,2.134446957575511e-07
16441.66666666667,4.745567838026079e-07
16442,7.334991656016635e-07
16442.33333333333,2.552203918513457e-07
16442.66666666667,6.550675436179332e-07
16443,7.880697412909835e-07
16443.33333333333,1.167796810742093e-07
16443.66666666667,2.117206770866679e-07
16444,3.417418973240507e-07
16444.33333333333,6.098722588464481e-08
16444.66666666667,5.496957839402396e-07
16445,3.225621939372906e-07
16445.33333333333,6.289883923254988e-07
16445.66666666667,3.735567649639838e-07
16446,1.111318767179838e-06
16446.33333333333,6.660515791198225e-07
16446.66666666667,3.252129416706697e-07
16447,1.571999202097892e-07
16447.33333333333,4.824122563454927e-07
16447.66666666667,7.197723791541868e-07
16448,5.766764844777378e-07
16448.33333333333,3.78975873323974e-07
16448.66666666667,3.174687703039894e-07
16449,5.135299468616589e-07
16449.33333333333,7.479065022035541e-07
16449.66666666667,3.530851074599366e-07
16450,2.659861297419416e-07
16450.33333333333,8.083271104879323e-07
16450.66666666667,3.559678320987582e-07
16451,1.159470115691347e-07
16451.33333333333,6.952972142558433e-08
16451.66666666667,1.083990295857802e-07
16452,8.622664085417063e-07
16452.33333333333,4.746958105564836e-07
16452.66666666667,3.769176436627015e-07
16453,3.265248314972988e-07
16453.33333333333,6.059556158850128e-07
16453.66666666667,4.834815928847744e-07
16454,3.29802462315818e-07
16454.33333333333,2.946677424660093e-07
16454.66666666667,6.062785299850698e-07
16455,4.740710479846183e-07
16455.33333333333,4.799870998512391e-07
16455.66666666667,5.473491945299025e-07
16456,4.14357077231571e-07
16456.33333333333,4.569125014940778e-07
16456.66666666667,1.182030558704466e-07
16457,2.539857068613901e-07
16457.33333333333,3.672646461054748e-07
16457.66666666667,6.573203116897e-07
16458,4.35201983667699e-07
16458.33333333333,5.096891013008071e-07
16458.66666666667,4.389975968138779e-07
16459,7.708886316930243e-07
16459.33333333333,5.425395393964466e-08
16459.66666666667,3.189666478235457e-07
16460,4.343747458946641e-07
16460.33333333333,1.399724184043322e-07
16460.66666666667,1.584640089084392e-07
16461,7.214040336447031e-07
16461.33333333333,3.386175620247775e-07
16461.66666666667,6.674830228883638e-07
16462,2.689384594669346e-07
16462.33333333333,2.305234180907256e-07
16462.66666666667,3.651628693288032e-07
16463,2.367224374918243e-07
16463.33333333333,2.862235726659408e-07
16463.66666666667,4.319732049855337e-08
16464,2.845763336764406e-07
16464.33333333333,4.028114324239047e-07
16464.66666666667,1.115277270094427e-07
16465,2.154527726588401e-07
16465.33333333333,2.902017048067332e-07
16465.66666666667,2.638189091727245e-07
16466,2.801817201978983e-07
16466.33333333333,5.413648012717541e-07
16466.66666666667,3.623386059527467e-07
16467,2.284576335582441e-07
16467.33333333333,4.490736167645291e-07
16467.66666666667,7.565508318916841e-07
16468,6.24740223548564e-07
16468.33333333333,5.931783738584443e-07
16468.66666666667,2.77299439777579e-07
16469,5.768518094397342e-07
16469.33333333333,2.713146381636429e-07
16469.66666666667,3.403891854611589e-07
16470,6.526422913477139e-07
16470.33333333333,1.016436752059484e-06
16470.66666666667,3.831501974364372e-08
16471,1.351923165234894e-07
16471.33333333333,3.396287610473781e-07
16471.66666666667,3.002479684418882e-07
16472,5.411905736558066e-07
16472.33333333333,3.516946507333861e-07
16472.66666666667,2.687779573319166e-07
16473,4.883849594650423e-07
16473.33333333333,7.444466804774852e-07
16473.66666666667,6.191853170084614e-07
16474,4.214906710983555e-07
16474.33333333333,2.03533791203477e-07
16474.66666666667,1.035401655772989e-06
16475,6.376423430448009e-07
16475.33333333333,1.849139773565573e-07
16475.66666666667,3.919999652755614e-07
16476,3.832535137098816e-07
16476.33333333333,4.466436542668808e-07
16476.66666666667,3.541781122948522e-07
16477,1.024258985371986e-06
16477.33333333333,3.913537180348779e-07
16477.66666666667,4.328297457096084e-07
16478,3.980647042127373e-07
16478.33333333333,6.99246751078512e-07
16478.66666666667,5.132944118794445e-07
16479,6.54464462331995e-07
16479.33333333333,2.808427951360051e-07
16479.66666666667,4.389313935688508e-07
16480,1.000320612704848e-07
16480.33333333333,4.188913917960759e-07
16480.66666666667,3.361941154977772e-07
16481,3.06382015372105e-07
16481.33333333333,3.681181175559057e-07
16481.66666666667,2.110286495958331e-07
16482,4.845055312162833e-07
16482.33333333333,1.529892633088865e-07
16482.66666666667,2.04977014750834e-07
16483,2.711375324170102e-07
16483.33333333333,3.093035994088697e-07
16483.66666666667,3.437807129828473e-07
16484,2.762393604126387e-07
16484.33333333333,4.62479918452406e-07
16484.66666666667,4.026659122530527e-07
16485,3.62442089332826e-07
16485.33333333333,2.289544677211655e-07
16485.66666666667,1.462334385385256e-07
16486,1.651044490952792e-07
16486.33333333333,5.79047064288104e-07
16486.66666666667,2.46274684441426e-07
16487,2.561925954072286e-07
16487.33333333333,1.716480264404339e-07
16487.66666666667,5.20762018605502e-07
16488,2.247388581896185e-07
16488.33333333333,5.296075279096291e-07
16488.66666666667,9.688301857858688e-08
16489,2.980819281665884e-07
16489.33333333333,6.894872940021854e-07
16489.66666666667,5.594795721170221e-07
16490,2.569181258180617e-07
16490.33333333333,8.049404485170596e-07
16490.66666666667,3.143339797072816e-07
16491,6.57877358645683e-07
16491.33333333333,6.374372353224287e-07
16491.66666666667,3.061814417770874e-07
16492,7.9566746981338e-07
16492.33333333333,3.708215795369452e-07
16492.66666666667,3.98848973035284e-07
16493,6.101248550555665e-07
16493.33333333333,2.258392373880582e-07
16493.66666666667,4.482367753721107e-07
16494,3.623281569023853e-07
16494.33333333333,3.078715812488879e-07
16494.66666666667,4.254523304940466e-07
16495,4.704880986273474e-07
16495.33333333333,9.473964187269857e-07
16495.66666666667,1.874052873140544e-07
16496,8.952074203753422e-07
16496.33333333333,5.056991914033095e-07
16496.66666666667,6.974427793362732e-07
16497,3.315788638957572e-07
16497.33333333333,6.308408052560185e-07
16497.66666666667,1.585571840516118e-07
16498,6.988524003915717e-07
16498.33333333333,2.059103482392413e-07
16498.66666666667,8.981573707743027e-08
16499,6.142780718357288e-07
16499.33333333333,8.435152437560434e-08
16499.66666666667,7.151956469214276e-07
16500,1.661205937234435e-07
16500.33333333333,5.808306386141273e-07
16500.66666666667,3.842564898507926e-07
16501,3.097080627146659e-07
16501.33333333333,2.274616600231524e-07
16501.66666666667,3.096414851557722e-07
16502,3.006524844008777e-07
16502.33333333333,6.833349541782591e-07
16502.66666666667,2.086641919241192e-07
16503,3.49425086963901e-07
16503.33333333333,5.214087801234691e-07
16503.66666666667,6.887951207121429e-07
16504,3.95595357583146e-07
16504.33333333333,2.284982756055523e-07
16504.66666666667,5.720833466012073e-07
16505,1.017830498540493e-07
16505.33333333333,4.64025107130926e-07
16505.66666666667,6.09399734529728e-07
16506,2.964587798785097e-07
16506.33333333333,4.214016038759239e-07
16506.66666666667,1.55544114207735e-07
