x,y
16042,2.35921562830491e-07
16042.33333333333,3.210355860803711e-07
16042.66666666667,6.507251746677123e-07
16043,4.26594354498482e-07
16043.33333333333,4.112494000887164e-07
16043.66666666667,4.037482533824874e-07
16044,5.712932346236227e-07
16044.33333333333,1.477583232328115e-07
16044.66666666667,1.179959989119306e-07
16045,5.066819046864094e-07
16045.33333333333,9.325688166820625e-07
16045.66666666667,1.667967209227491e-07
16046,5.520360546090673e-07
16046.33333333333,2.230441358450171e-07
16046.66666666667,3.885683538762938e-07
16047,3.765358183440115e-07
16047.33333333333,4.111301472101084e-07
16047.66666666667,6.308204877333008e-07
16048,7.976689529924747e-07
16048.33333333333,4.740196537081618e-07
16048.66666666667,5.178014113090863e-07
16049,3.844478207835291e-07
16049.33333333333,3.103279200311461e-07
16049.66666666667,3.531830580476916e-07
16050,4.829329101522817e-07
16050.33333333333,6.148027728007965e-07
16050.66666666667,6.565011527770171e-07
16051,3.09375377921928e-07
16051.33333333333,1.758271672496058e-07
16051.66666666667,4.285960319170698e-07
16052,3.945940501740621e-07
16052.33333333333,2.405409625747504e-07
16052.66666666667,5.890476708998996e-07
16053,2.577729729094159e-07
16053.33333333333,4.79546256044243e-07
16053.66666666667,5.858894308456115e-07
16054,4.023957120166746e-07
16054.33333333333,7.082684295952751e-07
16054.66666666667,6.850918955248955e-07
16055,2.076141532520339e-07
16055.33333333333,4.095035540044159e-07
16055.66666666667,4.114716175614222e-07
16056,4.277833931741688e-08
16056.33333333333,7.106774223917591e-07
16056.66666666667,1.790755718042771e-07
16057,3.631668434969877e-07
16057.33333333333,4.824062721697285e-07
16057.66666666667,3.305974327606929e-07
16058,3.479106794237717e-07
16058.33333333333,2.220441320908201e-07
16058.66666666667,1.429421625779776e-07
16059,2.74784359513757e-07
16059.33333333333,6.913916389061907e-07
16059.66666666667,6.631210333355124e-07
16060,3.962288134784889e-07
16060.33333333333,1.020674695078336e-06
16060.66666666667,4.287613557141421e-07
16061,3.019135281716623e-07
16061.33333333333,5.127099276684756e-07
16061.66666666667,6.18837004347937e-07
16062,1.842588913119911e-07
16062.33333333333,7.285128972761658e-07
16062.66666666667,3.627878075195709e-07
16063,1.955505584654918e-07
16063.33333333333,2.298830227655294e-07
16063.66666666667,4.498904557490796e-07
16064,3.511281684417651e-07
16064.33333333333,2.959372620180099e-07
16064.66666666667,5.766969943299079e-07
16065,2.285329840763338e-07
16065.33333333333,2.854424872139427e-07
16065.66666666667,1.990157419464347e-07
16066,5.749448706551927e-07
16066.33333333333,5.207129475034329e-07
16066.66666666667,4.984798780177606e-07
16067,7.143834799933569e-07
16067.33333333333,6.718514869865662e-07
16067.66666666667,3.892285233813475e-07
16068,2.31889637112538e-07
16068.33333333333,5.334743326675861e-07
16068.66666666667,4.093393852676359e-07
16069,3.726044500879208e-07
16069.33333333333,6.832000495451984e-07
16069.66666666667,2.164882165492677e-07
16070,6.946914182273139e-08
16070.33333333333,1.486529602263427e-07
16070.66666666667,3.508949109080814e-07
16071,4.943652272637277e-07
16071.33333333333,4.590172291496635e-07
16071.66666666667,2.099654635726532e-07
16072,8.652909788070824e-07
16072.33333333333,4.948670183074152e-07
16072.66666666667,6.406484699338388e-07
16073,5.678463309453227e-07
16073.33333333333,8.83998844289751e-07
16073.66666666667,2.233072992930867e-07
16074,4.796804069542184e-07
16074.33333333333,8.505828627104477e-07
16074.66666666667,7.241044838643491e-07
16075,2.341366202394329e-07
16075.33333333333,6.974585472921294e-07
16075.66666666667,3.223074643344737e-07
16076,7.193760684234962e-07
16076.33333333333,7.374171813316657e-08
16076.66666666667,4.337680349380204e-07
16077,6.562761738838786e-07
16077.33333333333,4.965789463994144e-07
16077.66666666667,9.505549670796242e-07
16078,1.041327417593664e-06
16078.33333333333,8.21414793156124e-07
16078.66666666667,7.605045349473112e-07
16079,2.710372713871974e-07
16079.33333333333,5.117669841646423e-07
16079.66666666667,6.588873971977003e-07
16080,2.774845784946333e-07
16080.33333333333,6.147410455830249e-07
16080.66666666667,3.739040872866825e-07
16081,5.752437546246902e-07
16081.33333333333,3.849379373808181e-07
16081.66666666667,3.079456032791908e-07
16082,3.431250934668589e-07
16082.33333333333,7.572335617457943e-07
16082.66666666667,5.630114443630765e-08
16083,6.603491558863941e-07
16083.33333333333,3.030546790168623e-07
16083.66666666667,1.859175266820494e-07
16084,6.268725040495439e-07
16084.33333333333,3.11126800438455e-07
16084.66666666667,3.098949868076612e-07
16085,5.094232823210159e-07
16085.33333333333,5.982474700429092e-07
16085.66666666667,3.731989649618878e-07
16086,6.867895795182194e-07
16086.33333333333,7.404608926572237e-07
16086.66666666667,3.73739224759282e-07
16087,6.770815832540456e-07
16087.33333333333,3.636192643533176e-07
16087.66666666667,2.437223030599484e-07
16088,5.522821743659023e-07
16088.33333333333,2.898086316278155e-07
16088.66666666667,5.08207647060257e-07
16089,1.763353272777153e-07
16089.33333333333,2.672684607622484e-07
16089.66666666667,3.028145347592883e-07
16090,2.175309911540759e-07
16090.33333333333,3.704252102627393e-07
16090.66666666667,7.617061968119123e-07
16091,1.537956724278671e-07
16091.33333333333,7.293600126218006e-07
16091.66666666667,7.281021094504986e-07
16092,1.314887881381444e-07
16092.33333333333,4.044598010978832e-07
16092.66666666667,3.980228488488424e-07
16093,4.983665455367754e-07
16093.33333333333,6.976492438843127e-07
16093.66666666667,1.088094416280457e-07
16094,4.107471994104236e-07
16094.33333333333,2.528451560783689e-07
16094.66666666667,6.987249819451816e-07
16095,3.650923006511716e-07
16095.33333333333,5.919948570326552e-07
16095.66666666667,4.084103913487558e-07
16096,4.739766743275527e-07
16096.33333333333,7.958877928164993e-07
16096.66666666667,6.439208928969791e-07
16097,7.097129505766279e-07
16097.33333333333,2.350098407621014e-07
16097.66666666667,8.16731575008447e-07
16098,2.747807274371316e-07
16098.33333333333,2.999723793641968e-07
16098.66666666667,3.983948288372844e-07
16099,4.632355990984247e-07
16099.33333333333,3.233484010558629e-07
16099.66666666667,7.085279682638649e-08
16100,2.590042428021749e-07
16100.33333333333,2.292263447093405e-07
16100.66666666667,2.699023190316732e-07
16101,5.690256384586605e-07
16101.33333333333,2.934389210115125e-07
16101.66666666667,9.337315682450423e-07
16102,2.172317842340817e-07
16102.33333333333,3.23523203309901e-07
16102.66666666667,4.056096143503447e-07
16103,3.395350283150302e-07
16103.33333333333,7.823135444179728e-07
16103.66666666667,1.671087702855011e-07
16104,8.561646105662876e-07
16104.33333333333,2.960760555190317e-07
16104.66666666667,3.94150241185211e-07
16105,3.768722650809843e-07
16105.33333333333,4.258457247993119e-07
16105.66666666667,6.430008804434462e-07
16106,3.393362583101223e-07
16106.33333333333,4.675375084945737e-07
16106.66666666667,2.25891978483471e-07
16107,4.735206599096508e-07
16107.33333333333,7.711783797698718e-07
16107.66666666667,7.109595395498208e-07
16108,3.982033425068762e-07
16108.33333333333,2.471319680747625e-07
16108.66666666667,4.180219786528714e-07
16109,5.922600133412735e-08
16109.33333333333,3.527128240268502e-07
16109.66666666667,4.338268148770972e-07
16110,5.130550301369913e-07
16110.33333333333,1.874239730798308e-07
16110.66666666667,7.407213925881281e-07
16111,1.666474956238764e-07
16111.33333333333,4.952398093991883e-07
16111.66666666667,1.851230278506801e-07
16112,4.806114861324637e-07
16112.33333333333,4.900951163331115e-07
16112.66666666667,3.203933125917901e-07
16113,2.063881332159953e-07
16113.33333333333,4.686957175651746e-07
16113.66666666667,4.287851147655985e-07
16114,4.032990820945029e-07
16114.33333333333,3.288503593282381e-07
16114.66666666667,8.242340091518806e-07
16115,3.872990065182033e-07
16115.33333333333,2.967905824444492e-07
16115.66666666667,6.491168624649446e-07
16116,4.065838910233157e-07
16116.33333333333,2.142254516597593e-07
16116.66666666667,5.295331536408817e-07
16117,7.1117757932713e-08
16117.33333333333,4.924954655026999e-07
16117.66666666667,4.321379299593562e-07
16118,4.852360080141118e-08
16118.33333333333,1.536319394940593e-07
16118.66666666667,2.736243135563592e-07
16119,4.993555750857858e-07
16119.33333333333,1.76359548708569e-07
16119.66666666667,4.434666373345008e-07
16120,1.420840556749603e-07
16120.33333333333,7.38047155423835e-08
16120.66666666667,6.326683080853241e-07
16121,4.40600230717662e-07
16121.33333333333,3.246556950643112e-07
16121.66666666667,3.844565738117648e-07
16122,8.268816297877726e-08
16122.33333333333,2.133511351764461e-07
16122.66666666667,4.749931499165678e-07
16123,3.758147894413467e-07
16123.33333333333,5.838569399508603e-07
16123.66666666667,4.704472481919955e-07
16124,2.330443360766034e-07
16124.33333333333,4.23111272268259e-07
16124.66666666667,5.076140505655533e-07
16125,2.000202469814629e-07
16125.33333333333,3.122746453826475e-07
16125.66666666667,4.790121956245798e-07
16126,4.83104765825524e-07
16126.33333333333,5.413718904608052e-07
16126.66666666667,2.442312871917522e-07
16127,4.45121752833221e-07
16127.33333333333,7.599138233681888e-07
16127.66666666667,3.555566451202543e-07
16128,5.535531654989918e-07
16128.33333333333,7.419858929629648e-07
16128.66666666667,3.994903445399873e-07
16129,2.713719931936582e-07
16129.33333333333,5.066266048649413e-07
16129.66666666667,3.49252997035113e-07
16130,3.242367059899674e-07
16130.33333333333,7.418942759823536e-07
16130.66666666667,5.667872336735412e-07
16131,2.373964574570623e-07
16131.33333333333,2.29637400861407e-07
16131.66666666667,9.436753132150287e-07
16132,4.42931455780167e-07
16132.33333333333,1.16172034881527e-06
16132.66666666667,8.380654461822783e-08
16133,7.481045509500552e-07
16133.33333333333,3.84515873788327e-07
16133.66666666667,5.628633420302959e-07
16134,3.392583714752022e-07
16134.33333333333,2.571030020087381e-07
16134.66666666667,6.003194748676051e-07
16135,4.313461928744641e-07
16135.33333333333,2.162998411920602e-07
16135.66666666667,3.766370287960157e-07
16136,7.025994012097712e-07
16136.33333333333,4.142962447672181e-07
16136.66666666667,3.581765244832714e-07
16137,5.361816667164869e-07
16137.33333333333,4.424032926720265e-07
16137.66666666667,7.727220022224536e-07
16138,5.804654032085805e-07
16138.33333333333,5.828188589470728e-07
16138.66666666667,3.591483890478213e-07
16139,3.984209743753331e-07
16139.33333333333,2.458615824103063e-07
16139.66666666667,2.747495729336325e-07
16140,6.244226884979749e-07
16140.33333333333,3.178396562896078e-07
16140.66666666667,6.360429474450362e-08
16141,5.260494812945171e-07
16141.33333333333,2.497050147816234e-07
16141.66666666667,4.491845238157404e-07
16142,5.073383556912563e-07
16142.33333333333,4.514255378409924e-08
16142.66666666667,8.009278704990281e-07
16143,4.290787531859016e-07
16143.33333333333,8.174871235670857e-07
16143.66666666667,5.267423156724933e-07
16144,3.26098706067226e-07
16144.33333333333,4.775480964172959e-07
16144.66666666667,6.097696335054083e-07
16145,7.757165934984181e-08
16145.33333333333,3.873793478581549e-07
16145.66666666667,5.697008002842465e-07
16146,5.354373653836747e-07
16146.33333333333,4.155257157500216e-07
16146.66666666667,3.386878662006566e-07
16147,5.009338992443625e-07
16147.33333333333,1.49907244868252e-07
16147.66666666667,4.590862490391255e-07
16148,5.165142854003797e-07
16148.33333333333,1.865461307617673e-07
16148.66666666667,7.349790726235157e-07
16149,4.518763064224621e-07
16149.33333333333,4.327515320812709e-07
16149.66666666667,1.673852597994993e-07
16150,3.14923351338334e-07
16150.33333333333,4.777549874247783e-07
16150.66666666667,3.22568447948241e-07
16151,4.914140052351544e-07
16151.33333333333,4.696818461269146e-07
16151.66666666667,3.978613659460852e-07
16152,5.397652713152468e-07
16152.33333333333,4.419063445396889e-07
16152.66666666667,5.509377039049092e-07
16153,3.442055870302724e-07
16153.33333333333,5.521922701725487e-07
16153.66666666667,6.603428801421443e-07
16154,5.100621113704574e-07
16154.33333333333,2.449905238557929e-07
16154.66666666667,9.725597079351836e-08
16155,3.380805614505061e-07
16155.33333333333,3.372867917049076e-07
16155.66666666667,4.568433261268844e-07
16156,8.242070581337978e-07
16156.33333333333,4.231420955038167e-07
16156.66666666667,8.203654273354318e-07
16157,2.551011912216408e-07
16157.33333333333,4.025094105147679e-07
16157.66666666667,8.023773925964315e-07
16158,6.081272069574393e-07
16158.33333333333,6.920748297806929e-07
16158.66666666667,5.656584634712372e-07
16159,2.274267372806835e-07
16159.33333333333,2.78302653619307e-07
16159.66666666667,3.169569570935102e-07
16160,2.044321379353857e-07
16160.33333333333,4.86896550081989e-07
16160.66666666667,8.436729291956305e-07
16161,8.623555652038906e-08
16161.33333333333,3.851085757154443e-07
16161.66666666667,1.056356077149206e-06
16162,1.701863288982514e-07
16162.33333333333,3.061320643288839e-07
16162.66666666667,4.953856602039709e-07
16163,8.399568850820982e-07
16163.33333333333,5.784098272916832e-07
16163.66666666667,1.838066479441094e-07
16164,2.07324885283442e-07
16164.33333333333,6.069947656677134e-07
16164.66666666667,2.804556669669155e-07
16165,3.643007612124858e-07
16165.33333333333,1.65527692459687e-07
16165.66666666667,8.854051543186062e-08
16166,1.224874359225842e-07
16166.33333333333,4.047533783639852e-07
16166.66666666667,5.355190190937027e-07
16167,2.686757507230108e-07
16167.33333333333,1.350616881529878e-06
16167.66666666667,6.636348531006261e-07
16168,5.63929728676999e-07
16168.33333333333,1.976190756568691e-07
16168.66666666667,3.533747516931617e-07
16169,5.468829183152464e-07
16169.33333333333,4.052471066029262e-07
16169.66666666667,1.23291138556872e-07
16170,3.878622386134712e-07
16170.33333333333,6.819855190652197e-07
16170.66666666667,4.219390470248671e-07
16171,7.466959200703438e-07
16171.33333333333,4.227133436905053e-07
16171.66666666667,7.042402904574662e-07
16172,2.519888043941381e-07
16172.33333333333,2.999581953275342e-07
16172.66666666667,6.39034294690995e-07
16173,6.859123814852598e-07
16173.33333333333,2.090096833024899e-07
16173.66666666667,7.367070981745331e-07
16174,4.265161002120812e-07
16174.33333333333,2.192055492984516e-07
16174.66666666667,6.210890905384698e-07
16175,4.900049677440899e-07
16175.33333333333,1.289571415503822e-07
16175.66666666667,5.534793042122892e-07
16176,5.995488200817193e-07
16176.33333333333,5.273128890291177e-07
16176.66666666667,5.073931974042202e-07
16177,3.095521548642335e-07
16177.33333333333,2.642063734792884e-07
16177.66666666667,5.513084610507527e-07
16178,2.207494117508946e-07
16178.33333333333,2.140540929742591e-07
16178.66666666667,4.355496268838045e-07
16179,2.948056839875147e-07
16179.33333333333,7.28117158891953e-07
16179.66666666667,2.930140744697374e-07
16180,4.375222037734488e-07
16180.33333333333,4.731292117988736e-07
16180.66666666667,4.286954443033258e-07
16181,5.444259932172374e-07
16181.33333333333,3.381163126702632e-07
16181.66666666667,2.884422421848127e-07
16182,1.482365993973335e-07
16182.33333333333,8.580921726806003e-08
16182.66666666667,4.853109512316687e-07
16183,4.222675603982406e-07
16183.33333333333,3.216844271040022e-07
16183.66666666667,2.943017134288576e-07
16184,6.465203572954155e-07
16184.33333333333,1.912218879045482e-07
16184.66666666667,6.431777844537588e-07
16185,3.521019720825436e-07
16185.33333333333,2.031720890059562e-07
16185.66666666667,1.804673842619736e-07
16186,5.45996035424366e-07
16186.33333333333,6.523152280676688e-07
16186.66666666667,5.185433120461663e-07
16187,4.124219082016191e-07
16187.33333333333,6.485001411106829e-07
16187.66666666667,2.091266230139074e-07
16188,2.384203962444615e-07
16188.33333333333,7.492562191499582e-07
16188.66666666667,5.10650208955072e-07
16189,7.289696222906979e-07
16189.33333333333,2.704295504448247e-07
16189.66666666667,1.200936792677877e-06
16190,5.304681002410535e-07
16190.33333333333,8.4238559390517e-07
16190.66666666667,2.75812770667894e-07
16191,3.115100054642988e-07
16191.33333333333,1.319298383030065e-07
16191.66666666667,3.853102725339434e-08
16192,7.138749957635537e-07
16192.33333333333,3.190196430746673e-07
16192.66666666667,3.215371457508503e-07
16193,8.149950018795607e-07
16193.33333333333,3.168202556598345e-07
16193.66666666667,3.396290752870966e-07
16194,6.151017380575344e-07
16194.33333333333,2.806768055419452e-07
16194.66666666667,2.126431980665726e-07
16195,5.271147358829793e-07
16195.33333333333,1.77392176679079e-07
16195.66666666667,2.679886943242405e-07
16196,4.020902253624986e-07
16196.33333333333,3.183954009311109e-07
16196.66666666667,2.186492703459182e-07
16197,1.894747206216782e-07
16197.33333333333,2.172967696901731e-07
16197.66666666667,2.037429006466472e-07
16198,4.400270325077968e-07
16198.33333333333,5.7227663852909e-07
16198.66666666667,6.997329518252833e-07
16199,8.804168615392606e-07
16199.33333333333,4.041811019702618e-07
16199.66666666667,6.218463073925663e-07
16200,3.247861116447729e-07
16200.33333333333,4.108663847668829e-07
16200.66666666667,4.118409761773377e-07
16201,4.228252953729988e-07
16201.33333333333,2.776384739282051e-07
16201.66666666667,8.58408068855326e-07
16202,3.781456571978172e-07
16202.33333333333,1.887821940958163e-07
16202.66666666667,6.300867953857912e-07
16203,8.165802330560873e-07
16203.33333333333,2.13333587907244e-07
16203.66666666667,6.599071808431248e-07
16204,1.17151293463214e-06
16204.33333333333,3.49245164649346e-07
16204.66666666667,6.016741215489901e-07
16205,2.949182311109694e-07
16205.33333333333,2.476693016363542e-07
16205.66666666667,4.155828105214943e-07
16206,3.399644924290653e-07
16206.33333333333,3.245820571084348e-07
16206.66666666667,4.056651832517435e-07
16207,3.308068881294407e-07
16207.33333333333,4.409514798099531e-07
16207.66666666667,2.78237636439891e-07
16208,5.000992896040904e-07
16208.33333333333,2.361626153696989e-07
16208.66666666667,2.395448318484724e-07
16209,9.061952629695785e-07
16209.33333333333,2.303116430003679e-07
16209.66666666667,9.174079927903239e-07
16210,3.493556819826043e-07
16210.33333333333,2.94820338528791e-07
16210.66666666667,6.690657068733614e-07
16211,2.05981303745162e-07
16211.33333333333,2.671147610035319e-07
16211.66666666667,2.406619166452923e-07
16212,2.418646535780894e-07
16212.33333333333,2.709250618868473e-07
16212.66666666667,2.172037242700093e-07
16213,2.675666404269944e-07
16213.33333333333,5.210039801419151e-07
16213.66666666667,4.91011437278895e-07
16214,5.78811802687164e-07
16214.33333333333,7.019576814206607e-07
16214.66666666667,6.270286474670375e-07
16215,2.613576696217408e-07
16215.33333333333,6.866715619743409e-07
16215.66666666667,3.933608459784954e-07
16216,2.759442900874635e-07
16216.33333333333,3.27020909298332e-07
16216.66666666667,3.225894363859923e-07
16217,8.255460027057814e-08
16217.33333333333,5.872787017971384e-07
16217.66666666667,3.961378971526446e-07
16218,4.389332929171903e-07
16218.33333333333,2.780087942385654e-07
16218.66666666667,1.889940837737758e-07
16219,2.785259366283891e-07
16219.33333333333,7.906879939832105e-07
16219.66666666667,2.751161088896151e-07
16220,4.210006744712895e-07
16220.33333333333,6.523191742534735e-07
16220.66666666667,2.294116817631537e-07
16221,5.070844717027067e-07
16221.33333333333,1.434232695913467e-07
16221.66666666667,4.270848334976539e-07
16222,9.348732451350105e-07
16222.33333333333,7.135537524704249e-07
16222.66666666667,2.29252861072637e-07
16223,1.158776532126195e-06
16223.33333333333,5.482078914959432e-07
16223.66666666667,5.351713406148958e-07
16224,6.363774780165201e-07
16224.33333333333,2.243878859675485e-07
16224.66666666667,4.561220522776201e-07
16225,1.511712624312185e-07
16225.33333333333,1.424777112127535e-07
16225.66666666667,4.545939999709118e-07
16226,6.746524451749346e-07
16226.33333333333,5.040293420900069e-07
16226.66666666667,7.610636723170199e-07
16227,1.716415887989286e-07
16227.33333333333,1.81751513201217e-07
16227.66666666667,6.820379003923484e-07
16228,3.113336739330215e-07
16228.33333333333,4.343523864513192e-07
16228.66666666667,1.368833001607316e-07
16229,1.706885564355803e-07
16229.33333333333,2.604486632711672e-07
16229.66666666667,6.344851585837428e-07
16230,2.170840425275117e-07
16230.33333333333,1.748605051394725e-07
16230.66666666667,3.073544316334207e-07
16231,1.65452177458329e-07
16231.33333333333,4.356594389406011e-07
16231.66666666667,4.727199365327491e-07
16232,8.622375656069354e-07
16232.33333333333,2.9990297312206e-07
16232.66666666667,4.038328037343006e-07
16233,5.663658306172723e-07
16233.33333333333,2.140644420056774e-07
16233.66666666667,1.057512001336647e-07
16234,2.977210152805706e-07
16234.33333333333,1.922381022132357e-07
16234.66666666667,4.918292076785713e-07
16235,3.972098962656657e-08
16235.33333333333,7.715730944819791e-07
16235.66666666667,6.183895959383211e-07
16236,1.908869665441775e-07
16236.33333333333,3.262498890437515e-07
16236.66666666667,3.632144280496811e-07
16237,5.355802810504166e-07
16237.33333333333,6.316165001476316e-07
16237.66666666667,6.623874845195466e-07
16238,2.170184770631111e-07
16238.33333333333,3.613138954975181e-07
16238.66666666667,6.415051266525672e-07
16239,2.493287486520944e-07
16239.33333333333,1.050321752287646e-07
16239.66666666667,4.946489660256255e-07
16240,5.37517407535017e-07
16240.33333333333,6.140340820331359e-08
16240.66666666667,6.575567758341147e-08
16241,5.669406365393985e-07
16241.33333333333,4.333801630349255e-07
16241.66666666667,3.466597262611999e-07
16242,3.297391452274236e-07
16242.33333333333,1.615503280995351e-07
16242.66666666667,1.019896158960808e-06
16243,4.004821211292879e-07
16243.33333333333,2.026584630259577e-07
16243.66666666667,1.319000045342218e-07
16244,5.926481951410431e-07
16244.33333333333,6.808033887943153e-07
16244.66666666667,1.002530174783826e-06
16245,3.25001497445671e-07
16245.33333333333,5.414572832201528e-07
16245.66666666667,5.274248855605989e-07
16246,5.330641164255981e-07
16246.33333333333,1.073093689473492e-07
16246.66666666667,2.520320845326913e-07
16247,3.727410853112968e-07
16247.33333333333,2.970163538296879e-07
16247.66666666667,6.468819135481685e-07
16248,3.25246798510251e-07
16248.33333333333,7.03883341853667e-07
16248.66666666667,4.584815931688951e-07
16249,3.318763298185227e-07
16249.33333333333,8.986063997664023e-07
16249.66666666667,7.0142872329929e-07
16250,6.488626702690795e-07
16250.33333333333,1.033921961427724e-07
16250.66666666667,3.000663776986068e-07
16251,5.403165008105727e-07
16251.33333333333,2.379730495660676e-07
16251.66666666667,4.385909733663473e-07
16252,2.082256253392954e-07
16252.33333333333,1.059428731692852e-07
16252.66666666667,6.639931510528461e-08
16253,3.896644928839168e-07
16253.33333333333,4.468289131455024e-07
16253.66666666667,6.425770455724918e-07
16254,6.377329783883497e-07
16254.33333333333,3.508908491613314e-07
16254.66666666667,4.644167221298166e-08
16255,7.770430274191222e-08
16255.33333333333,5.21205676187826e-07
16255.66666666667,4.135264548740165e-07
16256,5.17007699824319e-07
16256.33333333333,1.401316222414461e-07
16256.66666666667,4.541614617843537e-07
16257,3.651432905945276e-07
16257.33333333333,1.067898613525397e-07
16257.66666666667,4.46217298627116e-07
16258,9.961450032761315e-08
16258.33333333333,4.248616552577543e-07
16258.66666666667,4.177586241939e-07
16259,9.149109839523054e-07
16259.33333333333,2.176208388429676e-07
16259.66666666667,2.559503046951445e-07
16260,6.126264076997496e-07
16260.33333333333,5.127429481212274e-07
16260.66666666667,4.36407974240631e-07
16261,5.541251420197375e-07
16261.33333333333,4.208623747678186e-07
16261.66666666667,1.102845010626735e-07
16262,1.692117129368363e-07
16262.33333333333,2.789740143561239e-07
16262.66666666667,6.335866340235828e-07
16263,4.492260838718568e-07
16263.33333333333,3.316890005352998e-07
16263.66666666667,4.165941845644337e-08
16264,4.256632174187597e-07
16264.33333333333,6.470021814879425e-07
16264.66666666667,7.428617772985718e-07
16265,6.184594224300741e-07
16265.33333333333,2.959981488701482e-07
16265.66666666667,7.65720492858889e-07
16266,8.476904628259235e-08
16266.33333333333,3.291302394397866e-07
16266.66666666667,4.250803194046432e-07
16267,4.092460476664103e-07
16267.33333333333,4.772748454180697e-07
16267.66666666667,3.338962118339712e-07
16268,2.187847039968576e-07
16268.33333333333,5.844443490678083e-07
16268.66666666667,1.133989554283198e-07
16269,1.49736742140687e-07
16269.33333333333,3.878974400765032e-07
16269.66666666667,5.36101118603204e-07
16270,2.075389589501251e-07
16270.33333333333,7.310352386583282e-07
16270.66666666667,1.081898934237534e-07
16271,3.204636579657475e-07
16271.33333333333,2.235064043965452e-07
16271.66666666667,8.449001559920782e-08
16272,4.602643089652525e-07
16272.33333333333,7.469126250878828e-07
16272.66666666667,4.941122344329913e-07
16273,1.244221623512054e-06
16273.33333333333,2.493230937832225e-07
16273.66666666667,2.626967527449639e-07
16274,2.076617334186045e-07
16274.33333333333,2.766802261395851e-07
16274.66666666667,1.891649986260881e-07
16275,2.59805122968597e-07
16275.33333333333,8.54123631282e-07
16275.66666666667,1.826783964366539e-07
16276,2.639134031749883e-07
16276.33333333333,9.194639454568021e-07
16276.66666666667,5.562556785892618e-07
16277,5.918444279541935e-08
16277.33333333333,2.930981754408968e-07
16277.66666666667,3.383023570311386e-07
16278,5.17904390840944e-07
16278.33333333333,3.585857428617334e-07
16278.66666666667,6.210819820672343e-07
16279,7.788993852932434e-07
16279.33333333333,6.24363880628264e-07
16279.66666666667,1.351638768965328e-07
16280,4.630381848426573e-07
16280.33333333333,3.371498675403949e-07
16280.66666666667,3.124278231536196e-07
16281,2.954847756157201e-07
16281.33333333333,1.2568695134205e-07
16281.66666666667,4.498631572999196e-07
16282,3.499826980584349e-07
16282.33333333333,1.158500607540178e-06
16282.66666666667,7.23992258714654e-07
16283,4.111202803701999e-07
16283.33333333333,4.383149583986293e-07
16283.66666666667,5.378870973230103e-07
16284,2.369467083248617e-07
16284.33333333333,4.12344120083363e-07
16284.66666666667,2.033837349510165e-07
16285,4.635901879735652e-07
16285.33333333333,2.538394279066867e-07
16285.66666666667,2.197070365375125e-07
16286,4.347001933405867e-07
16286.33333333333,4.796869805807007e-07
16286.66666666667,2.290225902822012e-07
16287,4.01169558259211e-07
16287.33333333333,2.927313082587887e-08
16287.66666666667,3.887888892038688e-07
16288,5.491618914308971e-07
16288.33333333333,2.282150850135937e-07
16288.66666666667,4.839446357493887e-07
16289,2.954828380734665e-07
16289.33333333333,3.927268468190061e-07
16289.66666666667,5.04270290280211e-07
16290,3.608877230736333e-07
16290.33333333333,5.50963393180735e-07
16290.66666666667,4.872327583384704e-07
16291,2.245488597369511e-07
16291.33333333333,2.922100812866697e-07
16291.66666666667,1.893214623604171e-07
16292,4.086252409207444e-07
16292.33333333333,4.795998846430875e-07
16292.66666666667,5.010014257947821e-07
16293,1.485099465431811e-07
16293.33333333333,3.460833733148731e-07
16293.66666666667,1.367380806011523e-07
16294,2.814158459963903e-07
16294.33333333333,1.967987455649794e-07
16294.66666666667,4.738132766272156e-07
16295,5.500655500538475e-07
16295.33333333333,5.099355075871044e-07
16295.66666666667,3.716213521594361e-07
16296,3.389934645348525e-07
16296.33333333333,2.335353083332961e-07
16296.66666666667,7.081535854265737e-07
16297,4.959221554156792e-07
16297.33333333333,5.165834035881628e-07
16297.66666666667,2.7390843753122e-07
16298,3.544079752148869e-07
16298.33333333333,4.083857680492975e-07
16298.66666666667,4.705337947856408e-07
16299,7.049013929826822e-07
16299.33333333333,2.544641482409919e-07
16299.66666666667,2.300873120257212e-07
16300,4.079385017931304e-07
16300.33333333333,6.41529116165717e-07
16300.66666666667,9.269930764933656e-07
16301,5.176571998082547e-07
16301.33333333333,5.858357318809439e-07
16301.66666666667,3.886799794764225e-07
16302,3.82030221726224e-07
16302.33333333333,6.642351598883027e-07
16302.66666666667,4.495426799141668e-07
16303,6.574976795156505e-07
16303.33333333333,2.247134228426462e-07
16303.66666666667,5.75343288129743e-07
16304,2.394963002665081e-07
16304.33333333333,5.233798396397346e-07
16304.66666666667,4.0118338671205e-07
16305,3.712257411231512e-07
16305.33333333333,4.50905615651074e-07
16305.66666666667,7.460539446687698e-08
16306,4.658634669013514e-07
16306.33333333333,4.309650190370464e-08
16306.66666666667,5.135661883769079e-07
16307,7.072658999633784e-08
16307.33333333333,1.160218089186931e-07
16307.66666666667,1.613309683363608e-07
16308,8.020128774361461e-07
16308.33333333333,1.314918126295986e-07
16308.66666666667,3.441427288446e-07
16309,3.682818650955554e-07
16309.33333333333,4.584114975358324e-08
16309.66666666667,1.823620676566624e-07
16310,2.45047016052859e-07
16310.33333333333,2.667375993589085e-07
16310.66666666667,4.026311632763683e-07
